x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.8124256134033203,1.0207571983337402,-6.814886432948697e-08,0.8015613555908203,0.9234543442726135,0.012179341167211533,0.7680994868278503,0.8436795473098755,0.009796148166060448,0.7362750172615051,0.7820989489555359,0.005462974775582552,0.7259109020233154,0.7250033020973206,-0.00046795702655799687,0.7412365078926086,0.8081045746803284,-0.018797889351844788,0.6693043112754822,0.7562355995178223,-0.03225861117243767,0.6266922950744629,0.7456302642822266,-0.036770373582839966,0.5967094302177429,0.7486748099327087,-0.037587136030197144,0.7273722887039185,0.8555487394332886,-0.030787162482738495,0.6459184885025024,0.8082165718078613,-0.04324795678257942,0.6024739742279053,0.8078951835632324,-0.042951878160238266,0.5765926837921143,0.8200844526290894,-0.04063214361667633,0.7134187817573547,0.9155496954917908,-0.040361709892749786,0.6373082399368286,0.8794729709625244,-0.04664699733257294,0.6045451164245605,0.8765574097633362,-0.03920823335647583,0.5868460536003113,0.8780853152275085,-0.0331617072224617,0.7013245224952698,0.9859930872917175,-0.04861733689904213,0.6420546770095825,0.9780022501945496,-0.0519392304122448,0.6133195757865906,0.9728794097900391,-0.04645278677344322,0.5935367941856384,0.9616715908050537,-0.04071331024169922
0.8118513226509094,1.019296646118164,-6.659773532646796e-08,0.8009363412857056,0.9223405718803406,0.012218978255987167,0.7676506638526917,0.8427553772926331,0.009694612585008144,0.7360934615135193,0.7817456126213074,0.005267109721899033,0.7253060936927795,0.7252755165100098,-0.0007575967465527356,0.7417377829551697,0.8069639205932617,-0.01930183358490467,0.6697779297828674,0.7555219531059265,-0.033071719110012054,0.6268820762634277,0.7455313801765442,-0.037665218114852905,0.5967769622802734,0.7493431568145752,-0.038440510630607605,0.7283285856246948,0.8544865846633911,-0.03142441064119339,0.6464594006538391,0.8072292804718018,-0.04428974911570549,0.6026938557624817,0.8073773384094238,-0.04401463642716408,0.5767045617103577,0.8198232054710388,-0.041601330041885376,0.7144272327423096,0.9147087931632996,-0.04112629219889641,0.6382197737693787,0.8792927861213684,-0.04766857251524925,0.6050537824630737,0.8764738440513611,-0.04023557901382446,0.5870603322982788,0.8778766393661499,-0.03409318998456001,0.7021057605743408,0.9853444695472717,-0.049468714743852615,0.6425931453704834,0.977971076965332,-0.052795082330703735,0.6137269735336304,0.9729676246643066,-0.04717222973704338,0.59380042552948,0.9616411328315735,-0.041317109018564224
0.8114852905273438,1.024312973022461,-7.30006561866503e-08,0.80096834897995,0.9258610010147095,0.013646912761032581,0.7681027054786682,0.8441957235336304,0.01217235904186964,0.7362012267112732,0.7817224264144897,0.008716104552149773,0.7256244421005249,0.7238598465919495,0.0036892544012516737,0.7409046292304993,0.8080177307128906,-0.01743130385875702,0.6691213846206665,0.7557870745658875,-0.02961505949497223,0.6268443465232849,0.7464437484741211,-0.03274541348218918,0.5976784229278564,0.7497743368148804,-0.03257949277758598,0.7273609638214111,0.8552314639091492,-0.029753588140010834,0.6443300247192383,0.8080393671989441,-0.04155874624848366,0.6015158295631409,0.8085421323776245,-0.03995990753173828,0.5768564343452454,0.8203780651092529,-0.03644442930817604,0.7132304906845093,0.9158572554588318,-0.03951118886470795,0.6363007426261902,0.878825306892395,-0.045183733105659485,0.6038115620613098,0.876287579536438,-0.03650845214724541,0.5865412354469299,0.87750643491745,-0.029342858120799065,0.7009403705596924,0.9875536561012268,-0.047792866826057434,0.6401945948600769,0.9779092073440552,-0.05032257363200188,0.6124101281166077,0.9734013080596924,-0.04375574737787247,0.5939956307411194,0.9633488059043884,-0.037030965089797974
0.8127011060714722,1.0252541303634644,-8.24550028255544e-08,0.8016163110733032,0.9261306524276733,0.013623964041471481,0.7680975794792175,0.8441259860992432,0.012449441477656364,0.7366219758987427,0.7815915942192078,0.009285474196076393,0.7262570261955261,0.7240930199623108,0.004605903755873442,0.7414436936378479,0.8069970607757568,-0.017089029774069786,0.6694062948226929,0.7552313804626465,-0.029223700985312462,0.6270275115966797,0.7458174228668213,-0.032425448298454285,0.5979703664779663,0.7492291331291199,-0.0322803370654583,0.7276557683944702,0.8544750809669495,-0.02921604923903942,0.6444926857948303,0.807935357093811,-0.040824729949235916,0.6015642285346985,0.8081421852111816,-0.039374276995658875,0.5767590999603271,0.8197936415672302,-0.03601784631609917,0.713409423828125,0.9150841236114502,-0.038802895694971085,0.6364994049072266,0.8784661293029785,-0.04419105499982834,0.6035181283950806,0.8758253455162048,-0.03594693914055824,0.5857968926429749,0.8772842884063721,-0.02918259985744953,0.7011541128158569,0.9868699908256531,-0.046945881098508835,0.6411261558532715,0.9776824712753296,-0.04927869141101837,0.6129074692726135,0.9732288718223572,-0.043013136833906174,0.5941175818443298,0.9636625051498413,-0.036580391228199005
0.8140362501144409,1.0303282737731934,-7.204127427939966e-08,0.8032974004745483,0.9327327609062195,0.01293571200221777,0.7689133286476135,0.8480611443519592,0.011755469255149364,0.7365232110023499,0.7846443057060242,0.008661448024213314,0.7260353565216064,0.7260830998420715,0.004150864202529192,0.7422720789909363,0.8093616962432861,-0.01601356826722622,0.6711030006408691,0.7558255791664124,-0.028069324791431427,0.6284866333007812,0.7449177503585815,-0.03155557066202164,0.5986849665641785,0.7475221157073975,-0.03168477490544319,0.7280580401420593,0.8566709160804749,-0.028000041842460632,0.6455287337303162,0.8081768751144409,-0.03978585824370384,0.6022475957870483,0.8081523776054382,-0.038835857063531876,0.5768935084342957,0.8211039304733276,-0.03573305904865265,0.7131611108779907,0.9172568321228027,-0.037591736763715744,0.6368831396102905,0.8797159790992737,-0.04315188527107239,0.6042696237564087,0.8759105205535889,-0.03496721386909485,0.5868798494338989,0.8772634267807007,-0.028131112456321716,0.6997032761573792,0.9893757104873657,-0.045844707638025284,0.639277994632721,0.9788684248924255,-0.04796778783202171,0.6119956970214844,0.9725466966629028,-0.04144718497991562,0.5943111777305603,0.9607303738594055,-0.03483927622437477
0.8138203024864197,1.0201629400253296,-7.336299745475117e-08,0.8020706176757812,0.922028660774231,0.012418844737112522,0.7681740522384644,0.8434783220291138,0.009523842483758926,0.7365637421607971,0.7827290892601013,0.004390660207718611,0.7249928712844849,0.7264794707298279,-0.0024681496433913708,0.7410429120063782,0.808554470539093,-0.01988101936876774,0.6696889996528625,0.7546025514602661,-0.03425490856170654,0.6271464228630066,0.7441792488098145,-0.039432428777217865,0.5973147749900818,0.7479593753814697,-0.040651123970746994,0.727070689201355,0.856769323348999,-0.032613422721624374,0.6453688740730286,0.8083148002624512,-0.04577400162816048,0.6024011373519897,0.807654619216919,-0.04585064575076103,0.5776059031486511,0.8210347890853882,-0.04386352002620697,0.7135975360870361,0.9175480604171753,-0.042932476848363876,0.6363145112991333,0.8806502819061279,-0.04973498731851578,0.6036455631256104,0.8772256970405579,-0.04251670837402344,0.5866241455078125,0.8795151710510254,-0.036758918315172195,0.7022931575775146,0.9877903461456299,-0.051907267421483994,0.6417469382286072,0.9789114594459534,-0.05607648193836212,0.6128532290458679,0.9731765389442444,-0.051060955971479416,0.5935747623443604,0.9620687961578369,-0.045665305107831955
0.8121142387390137,1.0194443464279175,-6.22373903524931e-08,0.8009923100471497,0.9228599667549133,0.012235722504556179,0.7670925259590149,0.8436822295188904,0.009512022137641907,0.7353155612945557,0.7828056812286377,0.0048550572246313095,0.7236114740371704,0.726134181022644,-0.001443754881620407,0.7414178252220154,0.8082437515258789,-0.02043730951845646,0.6710518598556519,0.7535669207572937,-0.034208085387945175,0.6287845969200134,0.7431977391242981,-0.038616929203271866,0.5994448065757751,0.7471291422843933,-0.03936634957790375,0.7277153134346008,0.8564940690994263,-0.03273819014430046,0.6466161608695984,0.8079575300216675,-0.046069249510765076,0.6039402484893799,0.8082070350646973,-0.04592645913362503,0.5794757008552551,0.8218132853507996,-0.04366602003574371,0.7140377759933472,0.9171716570854187,-0.042554959654808044,0.6377038359642029,0.8800781965255737,-0.04945330321788788,0.6046766042709351,0.8766385912895203,-0.04240857809782028,0.5873466730117798,0.8791016936302185,-0.03665444254875183,0.7022744417190552,0.9872606992721558,-0.05095615237951279,0.6420764923095703,0.9788803458213806,-0.05493989959359169,0.612873911857605,0.9736558198928833,-0.05005158483982086,0.593231201171875,0.9630052447319031,-0.04477484151721001
0.8122578263282776,1.0187865495681763,-6.64353549950647e-08,0.8011102676391602,0.9228173494338989,0.012127003632485867,0.7667806148529053,0.8432289361953735,0.009579799138009548,0.7351059317588806,0.7827457785606384,0.005113460589200258,0.7238913774490356,0.7264403700828552,-0.000998566159978509,0.7415907382965088,0.8077682256698608,-0.020310692489147186,0.6712169051170349,0.7537891864776611,-0.03397991135716438,0.6288276314735413,0.7436031103134155,-0.03832247108221054,0.5992729067802429,0.7475768327713013,-0.03908048942685127,0.7279759645462036,0.8559430837631226,-0.0326237753033638,0.6463256478309631,0.807959258556366,-0.04587076976895332,0.6035973429679871,0.808340311050415,-0.045713335275650024,0.5788343548774719,0.8218494653701782,-0.043464574962854385,0.7142252326011658,0.9166883826255798,-0.0424792543053627,0.6374797821044922,0.8796073794364929,-0.0496317520737648,0.6045885682106018,0.8769057393074036,-0.042689599096775055,0.5870986580848694,0.879775881767273,-0.03690560907125473,0.7022424936294556,0.987036943435669,-0.05088954046368599,0.6416719555854797,0.9786944389343262,-0.05523937940597534,0.6123178601264954,0.9740868806838989,-0.05051259696483612,0.5923768281936646,0.9640998840332031,-0.045285969972610474
0.8119470477104187,1.0183701515197754,-5.715060069633182e-08,0.8009419441223145,0.9219639301300049,0.01191728189587593,0.7676815986633301,0.8410050868988037,0.00973670557141304,0.736224353313446,0.7807033061981201,0.005883383098989725,0.7253372073173523,0.7253183126449585,0.0004970423178747296,0.7418522238731384,0.808151125907898,-0.019739549607038498,0.6716905832290649,0.7549107074737549,-0.0328214168548584,0.6294431686401367,0.7446767687797546,-0.03660696744918823,0.6000726222991943,0.7485425472259521,-0.03692153841257095,0.7280653119087219,0.8570285439491272,-0.03154744580388069,0.6461722254753113,0.8074880838394165,-0.04461561143398285,0.6035516858100891,0.8065794110298157,-0.04431500285863876,0.5785973072052002,0.8180646300315857,-0.04170879349112511,0.7139365077018738,0.917780339717865,-0.04085469990968704,0.6376250386238098,0.8797885775566101,-0.04809389263391495,0.6043794751167297,0.8754212260246277,-0.04132295399904251,0.5864028334617615,0.875956118106842,-0.03536275401711464,0.7014850378036499,0.9878438711166382,-0.04864812269806862,0.6408244967460632,0.9792258143424988,-0.05276218056678772,0.6122218370437622,0.9736875295639038,-0.04769454151391983,0.593337893486023,0.9623554348945618,-0.04207920283079147
0.8113372921943665,1.0240905284881592,-5.7815313425635395e-08,0.8018745183944702,0.9294835329055786,0.01213344931602478,0.7690738439559937,0.8463858366012573,0.010475978255271912,0.7373552918434143,0.7845231890678406,0.006789801642298698,0.7259909510612488,0.7271444201469421,0.0016642966074869037,0.7405644655227661,0.8089004158973694,-0.01562517136335373,0.6717981696128845,0.7548564672470093,-0.02801649458706379,0.62974613904953,0.7441600561141968,-0.032106831669807434,0.6004247665405273,0.7480677366256714,-0.032640241086483,0.7266442775726318,0.8559647798538208,-0.027504650875926018,0.6466684341430664,0.8068230748176575,-0.03987390175461769,0.6040050387382507,0.8063228130340576,-0.04020320996642113,0.5786944627761841,0.8197016716003418,-0.03794506564736366,0.7123756408691406,0.9159849882125854,-0.037077486515045166,0.6380598545074463,0.8792016506195068,-0.04347255825996399,0.6047952771186829,0.8762421607971191,-0.036846231669187546,0.586621880531311,0.879608154296875,-0.03094303421676159,0.6997678875923157,0.9868534803390503,-0.04527057334780693,0.6404451131820679,0.977512001991272,-0.04812978580594063,0.612278938293457,0.9716084003448486,-0.042597293853759766,0.5935667753219604,0.9612882733345032,-0.03664332628250122
0.812543511390686,1.025644063949585,-6.807129437902404e-08,0.8027300238609314,0.93080073595047,0.012257690541446209,0.7695928812026978,0.8469256162643433,0.010567471385002136,0.7381068468093872,0.784456729888916,0.006750147324055433,0.7264862060546875,0.7272948026657104,0.0014551267959177494,0.7407799959182739,0.8087161779403687,-0.01564936526119709,0.6714887619018555,0.7551903128623962,-0.027961045503616333,0.629752516746521,0.7443024516105652,-0.032181516289711,0.6005430817604065,0.7473078370094299,-0.032939791679382324,0.726814329624176,0.8557845950126648,-0.02772088721394539,0.6468813419342041,0.8077148199081421,-0.0396280437707901,0.6042037010192871,0.8070986866950989,-0.039790406823158264,0.5787531733512878,0.8200495839118958,-0.03775778412818909,0.7125095129013062,0.9159475564956665,-0.03752008080482483,0.6378756761550903,0.8797570466995239,-0.043442532420158386,0.6050927042961121,0.8761802911758423,-0.03660242259502411,0.5872989892959595,0.8784980177879333,-0.030950095504522324,0.6997303366661072,0.9868184328079224,-0.04600878059864044,0.6400570869445801,0.9778189063072205,-0.04882461950182915,0.6119745969772339,0.9719725847244263,-0.043362800031900406,0.5933271646499634,0.9613569378852844,-0.037682197988033295
0.8131784200668335,1.0280506610870361,-6.975684385679415e-08,0.8020347356796265,0.9316084384918213,0.012585297226905823,0.7679479718208313,0.8479042649269104,0.010655325837433338,0.7359989881515503,0.7857339382171631,0.006445462349802256,0.7252056002616882,0.7274026870727539,0.0008080277475528419,0.7397583723068237,0.8105998039245605,-0.015346208587288857,0.6701517701148987,0.7566824555397034,-0.028459807857871056,0.6279123425483704,0.7453897595405579,-0.033238962292671204,0.5981533527374268,0.7482843399047852,-0.034257326275110245,0.7264675498008728,0.8563968539237976,-0.027892235666513443,0.6457989811897278,0.8083142638206482,-0.040210604667663574,0.602948784828186,0.8086161017417908,-0.040087152272462845,0.5777921080589294,0.8226556777954102,-0.03763289377093315,0.7127185463905334,0.916010856628418,-0.038257841020822525,0.6366115808486938,0.881752610206604,-0.044153276830911636,0.6043543219566345,0.8789072036743164,-0.03617096319794655,0.5870765447616577,0.880266547203064,-0.029622390866279602,0.7004361748695374,0.9870179295539856,-0.04741661623120308,0.6396608948707581,0.9793126583099365,-0.04974381625652313,0.6115895509719849,0.9737512469291687,-0.04329519718885422,0.5927615761756897,0.9621484279632568,-0.03687802329659462
0.8109562993049622,1.0289392471313477,-6.310820310773124e-08,0.8007322549819946,0.9291500449180603,0.012862437404692173,0.7672742605209351,0.8463565111160278,0.01127533707767725,0.7362125515937805,0.7840327024459839,0.007426881231367588,0.7259924411773682,0.725926399230957,0.0019570414442569017,0.7383764386177063,0.8097456693649292,-0.015281697735190392,0.6687974333763123,0.7578208446502686,-0.027784330770373344,0.62680983543396,0.7460343837738037,-0.032317932695150375,0.5970454216003418,0.7485859394073486,-0.03322754427790642,0.7238966226577759,0.8578611612319946,-0.027666205540299416,0.6440560817718506,0.8098909258842468,-0.03918740153312683,0.6016203165054321,0.8083573579788208,-0.03901153802871704,0.5766411423683167,0.8214728832244873,-0.03666489198803902,0.7099294662475586,0.9189585447311401,-0.03773835673928261,0.6352230906486511,0.8824594616889954,-0.04315679147839546,0.603502094745636,0.877713143825531,-0.035553593188524246,0.5869777798652649,0.8790038824081421,-0.029295271262526512,0.6981996893882751,0.9905766248703003,-0.04653364419937134,0.6386206746101379,0.9797896146774292,-0.0487116277217865,0.611360490322113,0.9726673364639282,-0.042333487421274185,0.5935944318771362,0.9608427286148071,-0.035904232412576675
0.8121996521949768,1.0264701843261719,-6.873133884255367e-08,0.8017663359642029,0.9283991456031799,0.012385105714201927,0.7679995894432068,0.845585286617279,0.010382743552327156,0.735699474811554,0.7845674753189087,0.006225612945854664,0.7251969575881958,0.7267395853996277,0.0005574592505581677,0.7389718890190125,0.8118849992752075,-0.017047833651304245,0.6674926280975342,0.757548451423645,-0.03024531714618206,0.6244770884513855,0.7474117279052734,-0.034601569175720215,0.5949627757072449,0.7512892484664917,-0.03522564098238945,0.725141167640686,0.8590306639671326,-0.02915036864578724,0.6433169841766357,0.8109145760536194,-0.04148465767502785,0.600714385509491,0.8112794160842896,-0.04101473465561867,0.576433539390564,0.8250330686569214,-0.03833971172571182,0.7113545536994934,0.9188252687454224,-0.03894098475575447,0.6346274018287659,0.8828375339508057,-0.04492606967687607,0.6027726531028748,0.8803110122680664,-0.036993544548749924,0.5864257216453552,0.8824760913848877,-0.03048592247068882,0.699517011642456,0.9891440272331238,-0.047472141683101654,0.639760434627533,0.9815222024917603,-0.05053560808300972,0.6120065450668335,0.9760828018188477,-0.04473951458930969,0.5938619375228882,0.9652470946311951,-0.038649722933769226
